TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695029910.467070;/sys/fs/cgroup/SocialNetworkAKKA/front;536426;38926676;338124800;32768
1695029910.467070;/sys/fs/cgroup/SocialNetworkAKKA/registry;357322;54904456;216596480;245760
1695029910.467070;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23088;766424;1916928;950272
1695029910.467070;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;833637;285036994;504360960;387555328
1695029910.467070;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;195089;178932151;4087808;2342912
1695029911.466643;#SYSTEM;2659375;11912853785;1879482368;29629513728
1695029911.466643;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;724244;180122030;381165568;94208
1695029911.466643;/sys/fs/cgroup/SocialNetworkAKKA/front;365893;26814959;338124800;32768
1695029911.466643;/sys/fs/cgroup/SocialNetworkAKKA/registry;273031;35802688;216596480;245760
1695029911.466643;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24232;912727;1916928;954368
1695029911.466643;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;545042;245905363;504426496;387973120
1695029911.466643;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;153480;161383194;4087808;2342912
1695029912.465933;#SYSTEM;3547762;11922525876;1879580672;29629857792
1695029912.465933;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2140068;238953220;381165568;94208
1695029912.465933;/sys/fs/cgroup/SocialNetworkAKKA/front;311603;30024145;338124800;32768
1695029912.465933;/sys/fs/cgroup/SocialNetworkAKKA/registry;138568;18405635;216596480;245760
1695029912.465933;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22995;1276248;1916928;954368
1695029912.465933;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;312479;211437481;504496128;388313088
1695029912.465933;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;102570;154672151;4116480;2342912
1695029913.464677;#SYSTEM;1284740;11927635596;1879674880;29630226432
1695029913.464677;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;276421;121322948;381165568;94208
1695029913.464677;/sys/fs/cgroup/SocialNetworkAKKA/front;168353;17558888;338124800;32768
1695029913.464677;/sys/fs/cgroup/SocialNetworkAKKA/registry;84207;12058474;216596480;245760
1695029913.464677;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21707;1455931;1916928;954368
1695029913.464677;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;201367;214618731;504569856;388677632
1695029913.464677;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;68717;183367595;4132864;2342912
1695029914.464476;#SYSTEM;1367367;11924078839;1879773184;29630590976
1695029914.464476;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;247224;124945151;381165568;94208
1695029914.464476;/sys/fs/cgroup/SocialNetworkAKKA/front;83720;10827694;338124800;32768
1695029914.464476;/sys/fs/cgroup/SocialNetworkAKKA/registry;84517;11770832;216596480;245760
1695029914.464476;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20177;1045544;1916928;954368
1695029914.464476;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;196969;201065388;504619008;389038080
1695029914.464476;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;62218;162978886;4149248;2342912
1695029915.463259;#SYSTEM;1049501;11928555149;1879838720;29630980096
1695029915.463259;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;223316;123240799;381165568;94208
1695029915.463259;/sys/fs/cgroup/SocialNetworkAKKA/front;77331;9951748;338124800;32768
1695029915.463259;/sys/fs/cgroup/SocialNetworkAKKA/registry;75593;10721205;216596480;245760
1695029915.463259;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20369;1863846;1916928;954368
1695029915.463259;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;173889;206769314;504684544;389423104
1695029915.463259;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;43380;168795507;4149248;2342912
1695029916.462459;#SYSTEM;969495;11926612154;1879928832;29635547136
1695029916.462459;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;178165;124963929;381165568;94208
1695029916.462459;/sys/fs/cgroup/SocialNetworkAKKA/front;41113;7171651;338124800;32768
1695029916.462459;/sys/fs/cgroup/SocialNetworkAKKA/registry;46059;8037301;216596480;245760
1695029916.462459;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21219;1289827;1916928;958464
1695029916.462459;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;176973;220180829;504758272;393986048
1695029916.462459;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;55677;167855190;4165632;2342912
1695029917.462208;#SYSTEM;828487;11945975436;1879502848;29635801088
1695029917.462208;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;147543;79917362;381165568;94208
1695029917.462208;/sys/fs/cgroup/SocialNetworkAKKA/front;65313;9440411;338124800;32768
1695029917.462208;/sys/fs/cgroup/SocialNetworkAKKA/registry;51608;8833733;216596480;245760
1695029917.462208;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20923;1752021;1916928;958464
1695029917.462208;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;105522;147740717;504791040;394235904
1695029917.462208;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;38001;116148054;4165632;2342912
1695029918.461089;#SYSTEM;433499;11975601219;1879506944;29635801088
1695029918.461089;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5890;4430218;381165568;94208
1695029918.461089;/sys/fs/cgroup/SocialNetworkAKKA/front;70864;12780496;338128896;32768
1695029918.461089;/sys/fs/cgroup/SocialNetworkAKKA/registry;5946;4472690;216596480;245760
1695029918.461089;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20617;1985102;1916928;958464
1695029918.461089;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;26157;13625102;504791040;394235904
1695029918.461089;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9565;2243354;4165632;2342912
1695029919.460306;#SYSTEM;306100;11978354871;1879506944;29635801088
1695029919.460306;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1217;3873519;381165568;94208
1695029919.460306;/sys/fs/cgroup/SocialNetworkAKKA/front;3937;6829144;338128896;32768
1695029919.460306;/sys/fs/cgroup/SocialNetworkAKKA/registry;4822;4223641;216596480;245760
1695029919.460306;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18706;1833698;1916928;958464
1695029919.460306;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;20336;9678753;504791040;394235904
1695029919.460306;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7705;2114534;4165632;2342912
1695029920.459602;#SYSTEM;464399;11973314417;1879511040;29635801088
1695029920.459602;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4641;4145581;381165568;94208
1695029920.459602;/sys/fs/cgroup/SocialNetworkAKKA/front;4353;6961786;338128896;32768
1695029920.459602;/sys/fs/cgroup/SocialNetworkAKKA/registry;4510;4090210;216596480;245760
1695029920.459602;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17885;2004382;1916928;958464
1695029920.459602;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;94376;39249942;504791040;394235904
1695029920.459602;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;11421;2103801;4165632;2342912
1695029921.458097;#SYSTEM;466394;11968705747;1879511040;29635801088
1695029921.458097;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7399;4328988;381165568;94208
1695029921.458097;/sys/fs/cgroup/SocialNetworkAKKA/front;4739;7059331;338128896;32768
1695029921.458097;/sys/fs/cgroup/SocialNetworkAKKA/registry;2426;3965084;216596480;245760
1695029921.458097;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18844;1803770;1916928;958464
1695029921.458097;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;98353;46570495;504791040;394235904
1695029921.458097;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;11889;2177838;4165632;2342912
1695029922.457886;#SYSTEM;1194190;11980716953;1879248896;29635805184
1695029922.457886;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5283;4385134;381165568;94208
1695029922.457886;/sys/fs/cgroup/SocialNetworkAKKA/front;4574;6862792;338128896;32768
1695029922.457886;/sys/fs/cgroup/SocialNetworkAKKA/registry;5432;4157416;216596480;245760
1695029922.457886;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18031;1590995;1916928;962560
1695029922.457886;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;11642;8212480;504791040;394235904
1695029922.457886;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;13792;2561781;3895296;2342912
1695029923.457038;#SYSTEM;257406;11978918996;1879252992;29635805184
1695029923.457038;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4596;4515810;381165568;94208
1695029923.457038;/sys/fs/cgroup/SocialNetworkAKKA/front;3328;7165921;338128896;32768
1695029923.457038;/sys/fs/cgroup/SocialNetworkAKKA/registry;4677;4058989;216596480;245760
1695029923.457038;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17540;1948192;1916928;962560
1695029923.457038;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6051;6821220;504791040;394235904
1695029923.457038;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7748;2103610;3895296;2342912
1695029924.456194;#SYSTEM;260615;11979077801;1879252992;29635805184
1695029924.456194;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3692;4363357;381165568;94208
1695029924.456194;/sys/fs/cgroup/SocialNetworkAKKA/front;3425;6989944;338128896;32768
1695029924.456194;/sys/fs/cgroup/SocialNetworkAKKA/registry;4331;4053325;216596480;245760
1695029924.456194;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17004;1906297;1916928;962560
1695029924.456194;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6012;6888411;504791040;394235904
1695029924.456194;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7361;2145986;3895296;2342912
1695029925.455288;#SYSTEM;265342;11979028628;1879257088;29635805184
1695029925.455288;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4147;4337850;381165568;94208
1695029925.455288;/sys/fs/cgroup/SocialNetworkAKKA/front;3449;6902198;338128896;32768
1695029925.455288;/sys/fs/cgroup/SocialNetworkAKKA/registry;3897;4001307;216596480;245760
1695029925.455288;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17694;1932949;1916928;962560
1695029925.455288;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6432;6870716;504791040;394235904
1695029925.455288;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7772;2094303;3895296;2342912
1695029926.454495;#SYSTEM;316524;11978643762;1879322624;29635805184
1695029926.454495;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6773;4341691;381165568;94208
1695029926.454495;/sys/fs/cgroup/SocialNetworkAKKA/front;3553;6993440;338128896;32768
1695029926.454495;/sys/fs/cgroup/SocialNetworkAKKA/registry;4237;4033736;216596480;245760
1695029926.454495;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16980;1861383;1916928;962560
1695029926.454495;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6713;6800765;504791040;394235904
1695029926.454495;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8473;1944467;3895296;2342912
1695029927.453615;#SYSTEM;271683;11978281178;1879388160;29635809280
1695029927.453615;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4406;4065176;381165568;94208
1695029927.453615;/sys/fs/cgroup/SocialNetworkAKKA/front;4622;7015428;338128896;32768
1695029927.453615;/sys/fs/cgroup/SocialNetworkAKKA/registry;4783;4193043;216596480;245760
1695029927.453615;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18769;1951985;1916928;966656
1695029927.453615;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6176;6795865;504791040;394235904
1695029927.453615;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7012;2014047;3895296;2342912
1695029928.452933;#SYSTEM;294557;11980834174;1879388160;29635809280
1695029928.452933;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4701;4098504;381165568;94208
1695029928.452933;/sys/fs/cgroup/SocialNetworkAKKA/front;4798;7028618;338128896;32768
1695029928.452933;/sys/fs/cgroup/SocialNetworkAKKA/registry;4284;4058688;216596480;245760
1695029928.452933;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18472;2048822;1916928;966656
1695029928.452933;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6291;6887594;504791040;394235904
1695029928.452933;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7873;2138376;3895296;2342912
1695029929.451973;#SYSTEM;250928;11978250147;1879388160;29635809280
1695029929.451973;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4127;4146433;381165568;94208
1695029929.451973;/sys/fs/cgroup/SocialNetworkAKKA/front;3659;6895554;338128896;32768
1695029929.451973;/sys/fs/cgroup/SocialNetworkAKKA/registry;4832;4156363;216596480;245760
1695029929.451973;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18805;1986578;1916928;966656
1695029929.451973;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5752;6809257;504791040;394235904
1695029929.451973;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;6968;2062962;3895296;2342912
1695029930.450951;#SYSTEM;264239;11977630671;1879392256;29635809280
1695029930.450951;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4235;4211607;381165568;94208
1695029930.450951;/sys/fs/cgroup/SocialNetworkAKKA/front;4283;6870425;338128896;32768
1695029930.450951;/sys/fs/cgroup/SocialNetworkAKKA/registry;3734;4009615;216596480;245760
1695029930.450951;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16992;1873559;1916928;966656
1695029930.450951;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6343;6898243;504791040;394235904
1695029930.450951;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7252;2037326;3895296;2342912
1695029931.450166;#SYSTEM;245862;11978960155;1879396352;29635809280
1695029931.450166;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6329;4225604;381165568;94208
1695029931.450166;/sys/fs/cgroup/SocialNetworkAKKA/front;3705;6876534;338128896;32768
1695029931.450166;/sys/fs/cgroup/SocialNetworkAKKA/registry;4126;4057165;216596480;245760
1695029931.450166;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16224;1829337;1916928;966656
1695029931.450166;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5975;6868447;504791040;394235904
1695029931.450166;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;7259;2103179;3895296;2342912
1695029932.448969;#SYSTEM;269643;11979921282;1878691840;29635809280
1695029932.448969;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3873;4022214;381165568;94208
1695029932.448969;/sys/fs/cgroup/SocialNetworkAKKA/front;3661;6888184;338128896;32768
1695029932.448969;/sys/fs/cgroup/SocialNetworkAKKA/registry;4327;4164535;216596480;245760
1695029932.448969;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16919;1926248;1916928;966656
1695029932.448969;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6088;6858042;504791040;394235904
1695029932.448969;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9377;2640348;3190784;2342912
1695029933.448269;#SYSTEM;193410;11979491635;1879687168;29635813376
1695029933.448269;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4033;4130350;381165568;94208
1695029933.448269;/sys/fs/cgroup/SocialNetworkAKKA/front;2661;6843608;338128896;32768
1695029933.448269;/sys/fs/cgroup/SocialNetworkAKKA/registry;4432;4082800;216596480;245760
1695029933.448269;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17055;1461946;1916928;970752
1695029933.448269;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5989;6870530;504791040;394235904
1695029933.448269;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;3070;1341517;3190784;2342912
1695029934.447733;#SYSTEM;227871;11980054121;1878691840;29635813376
1695029934.447733;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3966;4116108;381165568;94208
1695029934.447733;/sys/fs/cgroup/SocialNetworkAKKA/front;2647;6634365;338128896;32768
1695029934.447733;/sys/fs/cgroup/SocialNetworkAKKA/registry;5233;4156005;216596480;245760
1695029934.447733;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;14321;1705108;1916928;970752
1695029934.447733;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6068;6804540;504791040;394235904
1695029934.447733;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9240;2243326;3190784;2342912
1695029935.446860;#SYSTEM;264455;11979128735;1878695936;29635813376
1695029935.446860;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4018;4114417;381165568;94208
1695029935.446860;/sys/fs/cgroup/SocialNetworkAKKA/front;3751;6978052;338128896;32768
1695029935.446860;/sys/fs/cgroup/SocialNetworkAKKA/registry;4059;4110918;216596480;245760
1695029935.446860;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16434;1891315;1916928;970752
1695029935.446860;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6388;6891148;504791040;394235904
1695029935.446860;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8309;2268009;3190784;2342912
1695029936.446161;#SYSTEM;291017;11979725020;1878700032;29635817472
1695029936.446161;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6845;4219719;381165568;94208
1695029936.446161;/sys/fs/cgroup/SocialNetworkAKKA/front;4009;6853439;338128896;32768
1695029936.446161;/sys/fs/cgroup/SocialNetworkAKKA/registry;4002;4064542;216596480;245760
1695029936.446161;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17157;1981330;1916928;974848
