TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695025300.81837;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;240387;17780039;7122944;1835008
1695025301.81343;#SYSTEM;14189374;11888598128;1787338752;29751377920
1695025301.81343;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5248996;432963601;342888448;94208
1695025301.81343;/sys/fs/cgroup/SocialNetworkAKKA/front;2603794;105552407;326897664;32768
1695025301.81343;/sys/fs/cgroup/SocialNetworkAKKA/registry;2310487;193676872;207433728;229376
1695025301.81343;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26874;971084;1921024;217088
1695025301.81343;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2576153;751954886;461758464;168820736
1695025301.81343;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;361935;20291417;7405568;1835008
1695025302.80852;#SYSTEM;20288942;11892016698;1788751872;29752418304
1695025302.80852;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9105488;790642244;342966272;94208
1695025302.80852;/sys/fs/cgroup/SocialNetworkAKKA/front;3086955;126768532;326930432;32768
1695025302.80852;/sys/fs/cgroup/SocialNetworkAKKA/registry;3466550;299479713;208359424;229376
1695025302.80852;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25447;1184342;1921024;217088
1695025302.80852;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;3107643;697126666;461938688;169795584
1695025302.80852;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;247727;14770821;7602176;1835008
1695025303.79702;#SYSTEM;15572785;11882395109;1789235200;29753483264
1695025303.79702;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6879036;570799527;343031808;94208
1695025303.79702;/sys/fs/cgroup/SocialNetworkAKKA/front;2984730;154832466;326963200;32768
1695025303.79702;/sys/fs/cgroup/SocialNetworkAKKA/registry;1839088;129164120;208379904;229376
1695025303.79702;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25216;1401606;1921024;217088
1695025303.79702;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2537576;707065617;462102528;170799104
1695025303.79702;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;230328;15106893;7802880;1835008
1695025304.78657;#SYSTEM;12147142;11878544867;1785630720;29754630144
1695025304.78657;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4190538;398120443;343265280;94208
1695025304.78657;/sys/fs/cgroup/SocialNetworkAKKA/front;2747760;123221348;327225344;32768
1695025304.78657;/sys/fs/cgroup/SocialNetworkAKKA/registry;1709246;141071255;203833344;229376
1695025304.78657;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25757;1423183;1921024;217088
1695025304.78657;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2309435;752096626;462315520;171880448
1695025304.78657;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;215067;15400304;8036352;1835008
1695025305.78566;#SYSTEM;21638284;11891650187;1787219968;29725057024
1695025305.78566;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4791786;386606627;330924032;94208
1695025305.78566;/sys/fs/cgroup/SocialNetworkAKKA/front;10401914;450206480;340848640;32768
1695025305.78566;/sys/fs/cgroup/SocialNetworkAKKA/registry;2143686;146811622;203857920;229376
1695025305.78566;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24370;1035758;1921024;221184
1695025305.78566;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2731406;695149548;462462976;173649920
1695025305.78566;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;220485;14050057;8171520;1835008
1695025306.76575;#SYSTEM;13402563;11885173844;1787830272;29726093312
1695025306.76575;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5063026;491633636;331132928;94208
1695025306.76575;/sys/fs/cgroup/SocialNetworkAKKA/front;2447515;119176258;340873216;32768
1695025306.76575;/sys/fs/cgroup/SocialNetworkAKKA/registry;1432188;100040784;203870208;229376
1695025306.76575;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;52566;1884128;1921024;221184
1695025306.76575;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2323439;719492168;462667776;174624768
1695025306.76575;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;201143;13432811;8327168;1835008
1695025307.75531;#SYSTEM;15890383;11881332182;1788493824;29728260096
1695025307.75531;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6488673;535581422;331214848;94208
1695025307.75531;/sys/fs/cgroup/SocialNetworkAKKA/front;3079972;119162055;340914176;32768
1695025307.75531;/sys/fs/cgroup/SocialNetworkAKKA/registry;2132165;163199244;203911168;229376
1695025307.75531;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28131;878413;1921024;221184
1695025307.75531;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2805717;757599695;462905344;176713728
1695025307.75531;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;246953;16573568;8585216;1835008
1695025308.75292;#SYSTEM;11423117;11896372377;1788968960;29729234944
1695025308.75292;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3929750;390322912;331284480;94208
1695025308.75292;/sys/fs/cgroup/SocialNetworkAKKA/front;2966309;215413869;340996096;32768
1695025308.75292;/sys/fs/cgroup/SocialNetworkAKKA/registry;1227755;92171399;203919360;229376
1695025308.75292;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25942;1035368;1921024;221184
1695025308.75292;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2107647;644524945;463052800;177639424
1695025308.75292;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;192726;12598746;8744960;1835008
1695025309.74519;#SYSTEM;12508397;11884431031;1789693952;29730295808
1695025309.74519;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4908288;462967650;331542528;94208
1695025309.74519;/sys/fs/cgroup/SocialNetworkAKKA/front;2675884;123785585;341024768;32768
1695025309.74519;/sys/fs/cgroup/SocialNetworkAKKA/registry;1349354;99298740;203931648;229376
1695025309.74519;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25136;1331166;1921024;221184
1695025309.74519;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2356275;725697805;463237120;178634752
1695025309.74519;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;215132;14776958;8986624;1835008
1695025310.73289;#SYSTEM;11120943;11886344421;1790132224;29731196928
1695025310.73289;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3843235;373090737;331587584;94208
1695025310.73289;/sys/fs/cgroup/SocialNetworkAKKA/front;2633025;104205794;341024768;32768
1695025310.73289;/sys/fs/cgroup/SocialNetworkAKKA/registry;1243168;106732738;203939840;229376
1695025310.73289;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24200;1669554;1921024;225280
1695025310.73289;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2200511;658466328;463368192;179470336
1695025310.73289;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;215064;15369000;9224192;1835008
1695025311.72269;#SYSTEM;10130840;11881127513;1790722048;29732155392
1695025311.72269;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3499377;371250878;331796480;94208
1695025311.72269;/sys/fs/cgroup/SocialNetworkAKKA/front;2378170;113124053;341032960;32768
1695025311.72269;/sys/fs/cgroup/SocialNetworkAKKA/registry;1023821;88819526;203939840;229376
1695025311.72269;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23565;1089174;1921024;225280
1695025311.72269;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2115346;680084632;463568896;180367360
1695025311.72269;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;188982;14188332;9392128;1835008
1695025312.71194;#SYSTEM;9077864;11880890875;1791262720;29733203968
1695025312.71194;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3116748;341524869;331976704;94208
1695025312.71194;/sys/fs/cgroup/SocialNetworkAKKA/front;1910145;80246101;341032960;32768
1695025312.71194;/sys/fs/cgroup/SocialNetworkAKKA/registry;1010149;97366895;203943936;229376
1695025312.71194;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26511;972435;1921024;225280
1695025312.71194;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1969083;730820580;463732736;181362688
1695025312.71194;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;186738;14109421;9584640;1835008
1695025313.70153;#SYSTEM;12743240;11873323507;1791840256;29734346752
1695025313.70153;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4116641;409332156;332001280;94208
1695025313.70153;/sys/fs/cgroup/SocialNetworkAKKA/front;3227984;156424038;341032960;32768
1695025313.70153;/sys/fs/cgroup/SocialNetworkAKKA/registry;1598113;131237550;204070912;229376
1695025313.70153;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24366;914776;1921024;225280
1695025313.70153;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2543513;773688918;463912960;182435840
1695025313.70153;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;233049;17342175;9822208;1835008
1695025314.69999;#SYSTEM;10376377;11880148402;1792397312;29735415808
1695025314.69999;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3157960;336168049;332201984;94208
1695025314.69999;/sys/fs/cgroup/SocialNetworkAKKA/front;2491713;123434177;341032960;32768
1695025314.69999;/sys/fs/cgroup/SocialNetworkAKKA/registry;1581725;153118346;204111872;229376
1695025314.69999;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24674;1154391;1921024;225280
1695025314.69999;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2036383;745846014;464060416;183451648
1695025314.69999;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;196483;15517922;9990144;1835008
1695025315.69093;#SYSTEM;10558577;11880335666;1792835584;29736316928
1695025315.69093;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3336408;345631754;332214272;94208
1695025315.69093;/sys/fs/cgroup/SocialNetworkAKKA/front;2746606;167422254;341037056;32768
1695025315.69093;/sys/fs/cgroup/SocialNetworkAKKA/registry;1051798;98312127;204111872;229376
1695025315.69093;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23657;1678322;1921024;225280
1695025315.69093;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2243695;723335366;464257024;184283136
1695025315.69093;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;208768;16257869;10215424;1835008
1695025316.68156;#SYSTEM;10027390;11875692886;1793531904;29737508864
1695025316.68156;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3418220;378109799;332464128;94208
1695025316.68156;/sys/fs/cgroup/SocialNetworkAKKA/front;2314883;94394868;341041152;32768
1695025316.68156;/sys/fs/cgroup/SocialNetworkAKKA/registry;987094;92279339;204111872;229376
1695025316.68156;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26361;1633061;1921024;229376
1695025316.68156;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2168892;805260016;464498688;185405440
1695025316.68156;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;203749;15530739;10416128;1835008
1695025317.66298;#SYSTEM;10551925;11879561146;1793925120;29738668032
1695025317.66298;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3227291;331937930;332468224;94208
1695025317.66298;/sys/fs/cgroup/SocialNetworkAKKA/front;2537093;115303973;341053440;32768
1695025317.66298;/sys/fs/cgroup/SocialNetworkAKKA/registry;1426328;144120548;204111872;229376
1695025317.66298;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28581;1432140;1921024;229376
1695025317.66298;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2211834;779694771;464662528;186503168
1695025317.66298;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;206132;15500059;10629120;1835008
1695025318.65460;#SYSTEM;9651389;11882374573;1794531328;29739753472
1695025318.65460;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3214205;337692836;332660736;94208
1695025318.65460;/sys/fs/cgroup/SocialNetworkAKKA/front;2187774;98224108;341061632;32768
1695025318.65460;/sys/fs/cgroup/SocialNetworkAKKA/registry;1114417;111497565;204144640;229376
1695025318.65460;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25184;777112;1921024;229376
1695025318.65460;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2044247;712567966;464863232;187531264
1695025318.65460;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;192550;15052083;10801152;1835008
1695025319.64649;#SYSTEM;10762215;11875212259;1794940928;29740998656
1695025319.64649;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3278860;346030687;332664832;94208
1695025319.64649;/sys/fs/cgroup/SocialNetworkAKKA/front;3059963;163546956;341061632;32768
1695025319.64649;/sys/fs/cgroup/SocialNetworkAKKA/registry;998413;93491503;204148736;229376
1695025319.64649;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24981;943697;1921024;229376
1695025319.64649;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2270710;790195188;465043456;188715008
1695025319.64649;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;209322;14897822;11022336;1835008
1695025320.64148;#SYSTEM;11704803;11882962968;1795735552;29742051328
1695025320.64148;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3514575;340479359;332890112;94208
1695025320.64148;/sys/fs/cgroup/SocialNetworkAKKA/front;3709198;234758884;341192704;32768
1695025320.64148;/sys/fs/cgroup/SocialNetworkAKKA/registry;1005886;84799147;204148736;229376
1695025320.64148;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25210;1079504;1921024;229376
1695025320.64148;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2317608;722018336;465264640;189706240
1695025320.64148;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;204650;15018191;11239424;1835008
1695025321.62553;#SYSTEM;20734454;11881409565;1797312512;29744205824
1695025321.62553;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5691458;480781333;332943360;94208
1695025321.62553;/sys/fs/cgroup/SocialNetworkAKKA/front;8587473;456314348;341237760;32768
1695025321.62553;/sys/fs/cgroup/SocialNetworkAKKA/registry;1785338;121121368;204161024;229376
1695025321.62553;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25719;1165114;1921024;233472
1695025321.62553;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;3171881;809927536;466477056;191774720
1695025321.62553;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;257931;17584628;11493376;1835008
1695025322.61604;#SYSTEM;10606574;11872799783;1797959680;29745389568
1695025322.61604;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3673112;399954359;333209600;94208
1695025322.61604;/sys/fs/cgroup/SocialNetworkAKKA/front;2383985;102048246;341237760;32768
1695025322.61604;/sys/fs/cgroup/SocialNetworkAKKA/registry;1156044;111947996;204165120;229376
1695025322.61604;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26413;709807;1921024;233472
1695025322.61604;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2224854;779856045;466657280;192888832
1695025322.61604;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;208135;16669775;11689984;1835008
1695025323.61354;#SYSTEM;9832238;11878744119;1798803456;29719224320
1695025323.61354;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3226171;350098668;333471744;94208
1695025323.61354;/sys/fs/cgroup/SocialNetworkAKKA/front;2071476;85499770;341241856;32768
1695025323.61354;/sys/fs/cgroup/SocialNetworkAKKA/registry;1292395;136283759;204316672;229376
1695025323.61354;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25720;979815;1921024;233472
1695025323.61354;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2013289;769380878;466821120;193835008
1695025323.61354;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;198262;15278571;11882496;1835008
1695025324.59986;#SYSTEM;9911192;11874727687;1799442432;29720453120
1695025324.59986;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3090420;353798263;333475840;94208
1695025324.59986;/sys/fs/cgroup/SocialNetworkAKKA/front;2114135;92627476;341241856;32768
1695025324.59986;/sys/fs/cgroup/SocialNetworkAKKA/registry;1429846;148840754;204537856;229376
1695025324.59986;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;52100;1258352;1921024;233472
1695025324.59986;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2126781;795796976;467034112;194916352
1695025324.59986;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;191856;15109043;12083200;1835008
1695025325.59219;#SYSTEM;10100334;11884603419;1800069120;29721448448
1695025325.59219;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3051167;306955320;333475840;94208
1695025325.59219;/sys/fs/cgroup/SocialNetworkAKKA/front;2381751;128810655;341241856;32768
1695025325.59219;/sys/fs/cgroup/SocialNetworkAKKA/registry;1326067;126664227;204673024;229376
1695025325.59219;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26297;942549;1921024;233472
1695025325.59219;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;2154010;669490603;467218432;195850240
1695025325.59219;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;207118;14244140;12304384;1835008
1695025326.58252;#SYSTEM;14006074;11889986243;1801945088;29722394624
1695025326.58252;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4284691;388611375;333778944;94208
1695025326.58252;/sys/fs/cgroup/SocialNetworkAKKA/front;2041421;72948298;341241856;32768
