TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694604056.391074;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;43336;9831607;367075328;32768
1694604056.391074;/sys/fs/cgroup/SocialNetworkAKKA/front;100736;21706480;322256896;32768
1694604056.391074;/sys/fs/cgroup/SocialNetworkAKKA/registry;43898;11277111;206245888;32768
1694604056.391074;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19613;2046941;1916928;184320
1694604056.391074;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8866;6289203;482770944;252022784
1694604056.391074;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;16226;2604148;15499264;9641984
1694604057.388920;#SYSTEM;1433753;11971527779;1839493120;29636341760
1694604057.388920;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;133170;1544522942;367075328;32768
1694604057.388920;/sys/fs/cgroup/SocialNetworkAKKA/front;718975;85654429;322301952;32768
1694604057.388920;/sys/fs/cgroup/SocialNetworkAKKA/registry;114211;15718577;206245888;32768
1694604057.388920;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19284;1540528;1916928;184320
1694604057.388920;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;91304;16432564;482770944;252022784
1694604057.388920;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;18311;2451353;15499264;9641984
1694604058.388178;#SYSTEM;5684953;11902231144;1839697920;29637414912
1694604058.388178;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1793675;1848467158;367083520;32768
1694604058.388178;/sys/fs/cgroup/SocialNetworkAKKA/front;1126144;62463516;322314240;32768
1694604058.388178;/sys/fs/cgroup/SocialNetworkAKKA/registry;510282;50119431;206245888;32768
1694604058.388178;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21232;987611;1916928;184320
1694604058.388178;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1357776;668363048;482951168;253059072
1694604058.388178;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;137721;9012132;15499264;9641984
1694604059.387618;#SYSTEM;12321077;11890496122;1845592064;29638758400
1694604059.387618;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2503613;299994376;367255552;32768
1694604059.387618;/sys/fs/cgroup/SocialNetworkAKKA/front;5628773;325348297;327770112;32768
1694604059.387618;/sys/fs/cgroup/SocialNetworkAKKA/registry;937824;91395276;206299136;32768
1694604059.387618;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24659;942586;1916928;184320
1694604059.387618;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2057329;771054348;483164160;254361600
1694604059.387618;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;181681;10396321;15499264;9641984
1694604060.386897;#SYSTEM;8554288;11878498950;1846185984;29640196096
1694604060.386897;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4024922;426557852;367599616;32768
1694604060.386897;/sys/fs/cgroup/SocialNetworkAKKA/front;1152704;60362231;327774208;32768
1694604060.386897;/sys/fs/cgroup/SocialNetworkAKKA/registry;653505;61855426;206299136;32768
1694604060.386897;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24779;1313684;1916928;184320
1694604060.386897;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1693407;835701632;483409920;255758336
1694604060.386897;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;158432;11338992;15499264;9641984
1694604061.385861;#SYSTEM;5413724;11886070592;1846419456;29649858560
1694604061.385861;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1672891;287624901;367599616;32768
1694604061.385861;/sys/fs/cgroup/SocialNetworkAKKA/front;783918;44980756;327774208;32768
1694604061.385861;/sys/fs/cgroup/SocialNetworkAKKA/registry;542598;57072850;206303232;32768
1694604061.385861;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24256;1511555;1916928;188416
1694604061.385861;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1487565;782104112;483639296;265379840
1694604061.385861;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;134960;11570425;15499264;9641984
1694604062.384335;#SYSTEM;6792587;11874702833;1846697984;29652336640
1694604062.384335;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2184454;331632752;367611904;32768
1694604062.384335;/sys/fs/cgroup/SocialNetworkAKKA/front;1216438;62392535;327774208;32768
1694604062.384335;/sys/fs/cgroup/SocialNetworkAKKA/registry;650696;70485330;206307328;32768
1694604062.384335;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24259;1121887;1916928;188416
1694604062.384335;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1724445;842308380;483889152;267816960
1694604062.384335;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;149672;11867644;15499264;9641984
1694604063.383882;#SYSTEM;6363150;11882007500;1844948992;29653741568
1694604063.383882;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1954405;296102715;367620096;32768
1694604063.383882;/sys/fs/cgroup/SocialNetworkAKKA/front;1252993;70384141;327806976;32768
1694604063.383882;/sys/fs/cgroup/SocialNetworkAKKA/registry;605222;64338661;206307328;32768
1694604063.383882;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27994;975695;1916928;188416
1694604063.383882;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1571529;788697896;484102144;269180928
1694604063.383882;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;151657;11158071;13496320;9641984
1694604064.382467;#SYSTEM;7926615;11869400379;1845239808;29655212032
1694604064.382467;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3471846;433666727;367648768;32768
1694604064.382467;/sys/fs/cgroup/SocialNetworkAKKA/front;1041037;54080584;327811072;32768
1694604064.382467;/sys/fs/cgroup/SocialNetworkAKKA/registry;669900;71271219;206311424;32768
1694604064.382467;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24205;939647;1916928;188416
1694604064.382467;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1723203;886484734;484347904;270610432
1694604064.382467;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;151061;12754642;13496320;9641984
1694604065.381523;#SYSTEM;6020734;11885809334;1845469184;29656510464
1694604065.381523;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2002730;298007065;367656960;32768
1694604065.381523;/sys/fs/cgroup/SocialNetworkAKKA/front;943125;48671758;327811072;32768
1694604065.381523;/sys/fs/cgroup/SocialNetworkAKKA/registry;626531;65414503;206315520;32768
1694604065.381523;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23870;675849;1916928;188416
1694604065.381523;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1520020;772613671;484560896;271863808
1694604065.381523;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;143971;9978529;13496320;9641984
1694604066.381062;#SYSTEM;6251436;11873871405;1836924928;29658042368
1694604066.381062;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2048421;338356704;367665152;32768
1694604066.381062;/sys/fs/cgroup/SocialNetworkAKKA/front;1080674;55150389;319012864;32768
1694604066.381062;/sys/fs/cgroup/SocialNetworkAKKA/registry;594867;64197548;206315520;32768
1694604066.381062;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24161;836514;1916928;192512
1694604066.381062;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1568358;876537099;484806656;273350656
1694604066.381062;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;148076;12005015;13496320;9641984
1694604067.379890;#SYSTEM;7861234;11893557332;1838260224;29660348416
1694604067.379890;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3092650;2048168136;367706112;32768
1694604067.379890;/sys/fs/cgroup/SocialNetworkAKKA/front;1687253;93838136;319066112;32768
1694604067.379890;/sys/fs/cgroup/SocialNetworkAKKA/registry;603345;54547002;206315520;32768
1694604067.379890;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23850;1038208;1916928;192512
1694604067.379890;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1515119;690605854;486047744;275615744
1694604067.379890;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;123423;8945457;13496320;9641984
1694604068.379212;#SYSTEM;13836834;11900686883;1847263232;29607297024
1694604068.379212;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2977973;1722910786;367722496;32768
1694604068.379212;/sys/fs/cgroup/SocialNetworkAKKA/front;6002794;343772851;327856128;32768
1694604068.379212;/sys/fs/cgroup/SocialNetworkAKKA/registry;954837;70509577;206315520;32768
1694604068.379212;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28535;971208;1916928;192512
1694604068.379212;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2184988;678848543;486244352;276295680
1694604068.379212;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;172668;11686791;13496320;9641984
1694604069.378591;#SYSTEM;7268300;11877545613;1847488512;29608640512
1694604069.378591;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2257390;333128918;367722496;32768
1694604069.378591;/sys/fs/cgroup/SocialNetworkAKKA/front;1366715;86780063;327868416;32768
1694604069.378591;/sys/fs/cgroup/SocialNetworkAKKA/registry;728002;74018330;206315520;32768
1694604069.378591;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;53117;1392004;1916928;192512
1694604069.378591;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1838317;899852500;486457344;277585920
1694604069.378591;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;158416;13052487;13496320;9641984
1694604070.377069;#SYSTEM;9228748;11874811372;1847705600;29609951232
1694604070.377069;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3847366;434829575;367726592;32768
1694604070.377069;/sys/fs/cgroup/SocialNetworkAKKA/front;1359912;62732093;327868416;32768
1694604070.377069;/sys/fs/cgroup/SocialNetworkAKKA/registry;797307;83231814;206315520;32768
1694604070.377069;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25660;1066858;1916928;192512
1694604070.377069;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1996727;812252350;486670336;278835200
1694604070.377069;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;176768;12938583;13496320;9641984
1694604071.376177;#SYSTEM;7336232;11876129922;1839263744;29612298240
1694604071.376177;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2677396;383020613;367767552;32768
1694604071.376177;/sys/fs/cgroup/SocialNetworkAKKA/front;1096626;58434323;319148032;32768
1694604071.376177;/sys/fs/cgroup/SocialNetworkAKKA/registry;713219;78282978;206315520;32768
1694604071.376177;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25897;887854;1916928;192512
1694604071.376177;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1776833;864796930;486875136;281133056
1694604071.376177;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;156967;14309428;13496320;9641984
1694604072.375142;#SYSTEM;13466779;11873395419;1843216384;29613760512
1694604072.375142;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3116955;362929209;367775744;32768
1694604072.375142;/sys/fs/cgroup/SocialNetworkAKKA/front;1785564;81587947;319156224;32768
1694604072.375142;/sys/fs/cgroup/SocialNetworkAKKA/registry;4805665;314605748;210018304;32768
1694604072.375142;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26113;710779;1916928;196608
1694604072.375142;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2507466;824966814;487124992;282529792
1694604072.375142;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;196719;14071309;13496320;9641984
1694604073.374234;#SYSTEM;9981021;11880855586;1841704960;29615169536
1694604073.374234;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3582893;424097144;367792128;32768
1694604073.374234;/sys/fs/cgroup/SocialNetworkAKKA/front;1325028;85535036;319176704;32768
1694604073.374234;/sys/fs/cgroup/SocialNetworkAKKA/registry;713930;69198822;210018304;32768
1694604073.374234;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26548;815552;1916928;196608
1694604073.374234;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1880178;807490182;487452672;283889664
1694604073.374234;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;155961;13011194;11599872;9641984
1694604074.374190;#SYSTEM;7097747;11886045325;1841930240;29616332800
1694604074.374190;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2294691;316224550;367800320;32768
1694604074.374190;/sys/fs/cgroup/SocialNetworkAKKA/front;1155008;64773464;319180800;32768
1694604074.374190;/sys/fs/cgroup/SocialNetworkAKKA/registry;927332;93475596;210067456;32768
1694604074.374190;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23409;1029202;1916928;196608
1694604074.374190;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1697576;753060906;487616512;284999680
1694604074.374190;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;151429;13449978;11599872;9641984
1694604075.373115;#SYSTEM;7064132;11880571574;1842057216;29617459200
1694604075.373115;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2216419;298556062;367800320;32768
1694604075.373115;/sys/fs/cgroup/SocialNetworkAKKA/front;1322610;60940825;319180800;32768
1694604075.373115;/sys/fs/cgroup/SocialNetworkAKKA/registry;692547;83329405;210075648;32768
1694604075.373115;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25600;1546486;1916928;196608
1694604075.373115;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1760631;710828042;487780352;286072832
1694604075.373115;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;167972;13698643;11599872;9641984
1694604076.372216;#SYSTEM;8918020;11875246682;1842241536;29619761152
1694604076.372216;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3783040;426985829;367812608;32768
1694604076.372216;/sys/fs/cgroup/SocialNetworkAKKA/front;1346397;63701647;319184896;32768
1694604076.372216;/sys/fs/cgroup/SocialNetworkAKKA/registry;743953;85398946;210079744;32768
1694604076.372216;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24584;1613543;1916928;196608
1694604076.372216;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1922829;776275627;488001536;288313344
1694604076.372216;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;172845;15180637;11599872;9641984
1694604077.370651;#SYSTEM;10301448;11890560494;1843277824;29621911552
1694604077.370651;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4308629;2061731993;367886336;32768
1694604077.370651;/sys/fs/cgroup/SocialNetworkAKKA/front;2078756;105384377;319246336;32768
1694604077.370651;/sys/fs/cgroup/SocialNetworkAKKA/registry;830594;72894282;210083840;32768
1694604077.370651;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25359;1242382;1916928;200704
1694604077.370651;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1993061;687379792;488898560;290410496
1694604077.370651;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;152413;11194775;11599872;9641984
1694604078.369989;#SYSTEM;7672607;11889793152;1843572736;29623054336
1694604078.369989;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2617925;1854708864;367898624;32768
1694604078.369989;/sys/fs/cgroup/SocialNetworkAKKA/front;1420721;69364224;319254528;32768
1694604078.369989;/sys/fs/cgroup/SocialNetworkAKKA/registry;761483;76997231;210083840;32768
1694604078.369989;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25104;1053544;1916928;200704
1694604078.369989;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1863430;733890261;489172992;291495936
1694604078.369989;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;163168;13145312;11599872;9641984
1694604079.369624;#SYSTEM;9535267;11877371932;1843834880;29624262656
1694604079.369624;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3958747;423058542;367988736;32768
1694604079.369624;/sys/fs/cgroup/SocialNetworkAKKA/front;1572347;77910286;319258624;32768
1694604079.369624;/sys/fs/cgroup/SocialNetworkAKKA/registry;820461;91644415;210083840;32768
1694604079.369624;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25921;1182443;1916928;204800
1694604079.369624;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2048175;778608400;489336832;292634624
1694604079.369624;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;179624;15774623;11599872;9641984
1694604080.368829;#SYSTEM;6643804;11884669376;1844031488;29625331712
1694604080.368829;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2040561;285076632;367988736;32768
1694604080.368829;/sys/fs/cgroup/SocialNetworkAKKA/front;1251326;62965953;319262720;32768
1694604080.368829;/sys/fs/cgroup/SocialNetworkAKKA/registry;686809;73663786;210087936;32768
1694604080.368829;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24502;1618456;1916928;204800
1694604080.368829;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1680908;696469148;489517056;293654528
1694604080.368829;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;151700;12050284;11599872;9641984
1694604081.366865;#SYSTEM;8509781;11876481748;1844252672;29626494976
1694604081.366865;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2742868;339080123;368001024;32768
1694604081.366865;/sys/fs/cgroup/SocialNetworkAKKA/front;1791771;111347813;319287296;32768
1694604081.366865;/sys/fs/cgroup/SocialNetworkAKKA/registry;813087;87240001;210092032;32768
1694604081.366865;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23300;1423204;1916928;204800
1694604081.366865;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;2043765;814148994;489697280;294760448
