TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695021442.531776;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2246904;338758310;456110080;90112
1695021442.531776;/sys/fs/cgroup/SocialNetworkAKKA/front;1205477;63392334;322428928;40960
1695021442.531776;/sys/fs/cgroup/SocialNetworkAKKA/registry;624835;42084896;222158848;118784
1695021442.531776;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;353014;137722003;199102464;461438976
1695021442.531776;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23887;831303;11304960;7413760
1695021442.531776;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11048188;9333881855;1900544;1990656
1695021443.530979;#SYSTEM;16403764;11915906356;1925369856;29565788160
1695021443.530979;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2527541;384485265;456110080;90112
1695021443.530979;/sys/fs/cgroup/SocialNetworkAKKA/front;1224159;64728460;322428928;40960
1695021443.530979;/sys/fs/cgroup/SocialNetworkAKKA/registry;606901;44247679;222158848;118784
1695021443.530979;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;386877;155229961;199102464;461438976
1695021443.530979;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22964;714872;11304960;7413760
1695021443.530979;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11194189;8639835681;1900544;1990656
1695021444.530037;#SYSTEM;16329975;11911813839;1925386240;29565820928
1695021444.530037;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2698619;404669468;456122368;90112
1695021444.530037;/sys/fs/cgroup/SocialNetworkAKKA/front;1388236;79016399;322433024;40960
1695021444.530037;/sys/fs/cgroup/SocialNetworkAKKA/registry;635963;49056920;222158848;118784
1695021444.530037;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;416094;162264134;199102464;461438976
1695021444.530037;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22888;846525;11304960;7413760
1695021444.530037;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10705554;8502826840;1900544;1990656
1695021445.529206;#SYSTEM;16728880;11909455336;1925386240;29565849600
1695021445.529206;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2725840;417096607;456122368;90112
1695021445.529206;/sys/fs/cgroup/SocialNetworkAKKA/front;1451013;76545121;322433024;40960
1695021445.529206;/sys/fs/cgroup/SocialNetworkAKKA/registry;645801;50856223;222158848;118784
1695021445.529206;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;425071;168112148;199102464;461438976
1695021445.529206;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22270;873538;11304960;7413760
1695021445.529206;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10972361;8153390962;1900544;1990656
1695021446.528224;#SYSTEM;17125394;11899863016;1925398528;29565882368
1695021446.528224;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2996675;492366418;456134656;90112
1695021446.528224;/sys/fs/cgroup/SocialNetworkAKKA/front;1462678;81611888;322433024;40960
1695021446.528224;/sys/fs/cgroup/SocialNetworkAKKA/registry;660760;53427871;222158848;118784
1695021446.528224;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;453261;184794173;199102464;461438976
1695021446.528224;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23808;881190;11304960;7413760
1695021446.528224;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11034912;7935995748;1900544;1990656
1695021447.527254;#SYSTEM;15735094;11916382250;1925398528;29565915136
1695021447.527254;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2794025;384865825;456134656;90112
1695021447.527254;/sys/fs/cgroup/SocialNetworkAKKA/front;1252211;66778752;322433024;40960
1695021447.527254;/sys/fs/cgroup/SocialNetworkAKKA/registry;653337;46840968;222158848;118784
1695021447.527254;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;396961;153385529;199102464;461438976
1695021447.527254;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24267;847156;11304960;7413760
1695021447.527254;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10136175;7599595129;1900544;1994752
1695021448.526327;#SYSTEM;15498175;11908531219;1925398528;29565947904
1695021448.526327;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2829302;436224113;456134656;90112
1695021448.526327;/sys/fs/cgroup/SocialNetworkAKKA/front;1422895;77347672;322433024;40960
1695021448.526327;/sys/fs/cgroup/SocialNetworkAKKA/registry;694210;50971442;222158848;118784
1695021448.526327;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;438530;166882529;199102464;461438976
1695021448.526327;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22521;818410;11304960;7413760
1695021448.526327;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;9586085;6935994942;1900544;1994752
1695021449.525474;#SYSTEM;16513342;11909503378;1925398528;29565980672
1695021449.525474;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2770162;425865576;456134656;90112
1695021449.525474;/sys/fs/cgroup/SocialNetworkAKKA/front;1452191;122851120;322433024;40960
1695021449.525474;/sys/fs/cgroup/SocialNetworkAKKA/registry;641391;51348349;222158848;118784
1695021449.525474;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;429457;167292764;199102464;461438976
1695021449.525474;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22608;859488;11304960;7413760
1695021449.525474;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10710785;7559352207;1900544;1994752
1695021450.524487;#SYSTEM;17547620;11897819818;1925398528;29566017536
1695021450.524487;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3006582;476652163;456134656;90112
1695021450.524487;/sys/fs/cgroup/SocialNetworkAKKA/front;1609236;88580503;322433024;40960
1695021450.524487;/sys/fs/cgroup/SocialNetworkAKKA/registry;687545;56277021;222158848;118784
1695021450.524487;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;469608;186201205;199102464;461438976
1695021450.524487;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22761;852771;11304960;7413760
1695021450.524487;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11284820;8602320577;1900544;1994752
1695021451.523560;#SYSTEM;15799328;11902606295;1925398528;29566050304
1695021451.523560;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2898128;460371000;456134656;90112
1695021451.523560;/sys/fs/cgroup/SocialNetworkAKKA/front;1494954;82047738;322433024;40960
1695021451.523560;/sys/fs/cgroup/SocialNetworkAKKA/registry;691823;53807836;222158848;118784
1695021451.523560;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;456271;179099375;199102464;461438976
1695021451.523560;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24184;842402;11304960;7413760
1695021451.523560;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;9737341;7446777577;1900544;1994752
1695021452.522651;#SYSTEM;16238729;11910009630;1925369856;29566078976
1695021452.522651;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2717975;420712456;456134656;90112
1695021452.522651;/sys/fs/cgroup/SocialNetworkAKKA/front;1425522;77987347;322437120;40960
1695021452.522651;/sys/fs/cgroup/SocialNetworkAKKA/registry;660602;50429419;222158848;118784
1695021452.522651;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;421924;164832705;199102464;461438976
1695021452.522651;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23528;836018;11272192;7413760
1695021452.522651;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10514191;8494566687;1900544;1994752
1695021453.521737;#SYSTEM;16499617;11911850917;1925373952;29566111744
1695021453.521737;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2573307;408235801;456138752;90112
1695021453.521737;/sys/fs/cgroup/SocialNetworkAKKA/front;1284345;69294844;322437120;40960
1695021453.521737;/sys/fs/cgroup/SocialNetworkAKKA/registry;681013;47772645;222158848;118784
1695021453.521737;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;396498;161395326;199102464;461438976
1695021453.521737;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23256;898399;11272192;7413760
1695021453.521737;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11078227;9191417681;1900544;1998848
1695021454.520895;#SYSTEM;16018755;11915798754;1925373952;29566140416
1695021454.520895;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2633022;391418167;456138752;90112
1695021454.520895;/sys/fs/cgroup/SocialNetworkAKKA/front;1387800;75275555;322437120;40960
1695021454.520895;/sys/fs/cgroup/SocialNetworkAKKA/registry;671125;48716962;222158848;118784
1695021454.520895;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;407259;148727957;199102464;461438976
1695021454.520895;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22984;880834;11272192;7413760
1695021454.520895;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10396240;8044627862;1900544;1998848
1695021455.519799;#SYSTEM;16943771;11899326706;1925382144;29566177280
1695021455.519799;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2998260;487413472;456142848;90112
1695021455.519799;/sys/fs/cgroup/SocialNetworkAKKA/front;1541232;89020189;322441216;40960
1695021455.519799;/sys/fs/cgroup/SocialNetworkAKKA/registry;702345;57372441;222158848;118784
1695021455.519799;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;476012;185623517;199102464;461438976
1695021455.519799;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24326;913612;11272192;7413760
1695021455.519799;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10693593;7952334987;1900544;1998848
1695021456.518960;#SYSTEM;17451053;11900445918;1925386240;29566214144
1695021456.518960;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3106285;479791961;456142848;90112
1695021456.518960;/sys/fs/cgroup/SocialNetworkAKKA/front;1608958;87881137;322445312;40960
1695021456.518960;/sys/fs/cgroup/SocialNetworkAKKA/registry;724859;57023745;222158848;118784
1695021456.518960;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;486720;185392541;199102464;461438976
1695021456.518960;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23394;849696;11272192;7413760
1695021456.518960;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10963621;7570387519;1900544;1998848
1695021457.517969;#SYSTEM;16827496;11906007078;1925390336;29566246912
1695021457.517969;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2848819;442961594;456146944;90112
1695021457.517969;/sys/fs/cgroup/SocialNetworkAKKA/front;1488924;81441826;322445312;40960
1695021457.517969;/sys/fs/cgroup/SocialNetworkAKKA/registry;680808;52265728;222158848;118784
1695021457.517969;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;445283;174288652;199102464;461438976
1695021457.517969;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22585;871663;11272192;7413760
1695021457.517969;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10859890;7983015372;1900544;1998848
1695021458.517101;#SYSTEM;16971071;11901498449;1925394432;29566283776
1695021458.517101;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2974564;469096687;456151040;90112
1695021458.517101;/sys/fs/cgroup/SocialNetworkAKKA/front;1513951;81823654;322445312;40960
1695021458.517101;/sys/fs/cgroup/SocialNetworkAKKA/registry;721741;55144876;222158848;118784
1695021458.517101;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;465183;184559224;199102464;461438976
1695021458.517101;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22348;831544;11272192;7413760
1695021458.517101;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10731769;8621334824;1900544;2002944
1695021459.516106;#SYSTEM;16722367;11910989267;1925394432;29566312448
1695021459.516106;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2577884;404384299;456151040;90112
1695021459.516106;/sys/fs/cgroup/SocialNetworkAKKA/front;1355724;75231507;322445312;40960
1695021459.516106;/sys/fs/cgroup/SocialNetworkAKKA/registry;601602;47451708;222158848;118784
1695021459.516106;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;400903;163086189;199102464;461438976
1695021459.516106;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26274;886468;11272192;7413760
1695021459.516106;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11329559;8290673219;1900544;2002944
1695021460.515169;#SYSTEM;16548273;11908097034;1925394432;29566345216
1695021460.515169;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2783605;423346627;456151040;90112
1695021460.515169;/sys/fs/cgroup/SocialNetworkAKKA/front;1499619;79102051;322445312;40960
1695021460.515169;/sys/fs/cgroup/SocialNetworkAKKA/registry;666058;52764414;222158848;118784
1695021460.515169;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;428980;166867054;199102464;461438976
1695021460.515169;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23637;845644;11272192;7413760
1695021460.515169;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10639647;7771389045;1900544;2002944
1695021461.514208;#SYSTEM;16936919;11900077463;1925402624;29566382080
1695021461.514208;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3108389;479582284;456151040;90112
1695021461.514208;/sys/fs/cgroup/SocialNetworkAKKA/front;1611676;87601825;322449408;40960
1695021461.514208;/sys/fs/cgroup/SocialNetworkAKKA/registry;730964;57343011;222158848;118784
1695021461.514208;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;481289;186694733;199102464;461438976
1695021461.514208;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23238;825097;11272192;7413760
1695021461.514208;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10472367;8102319859;1900544;2002944
1695021462.513271;#SYSTEM;16323924;11912835006;1925402624;29566414848
1695021462.513271;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2678448;405250561;456151040;90112
1695021462.513271;/sys/fs/cgroup/SocialNetworkAKKA/front;1403861;75819138;322449408;40960
1695021462.513271;/sys/fs/cgroup/SocialNetworkAKKA/registry;661808;50100322;222158848;118784
1695021462.513271;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;421096;160198585;199102464;461438976
1695021462.513271;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25760;809571;11272192;7413760
1695021462.513271;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10648359;8151867499;1900544;2007040
1695021463.512432;#SYSTEM;15400163;11921975427;1925406720;29566443520
1695021463.512432;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2306459;355180205;456151040;90112
1695021463.512432;/sys/fs/cgroup/SocialNetworkAKKA/front;1137244;61327971;322453504;40960
1695021463.512432;/sys/fs/cgroup/SocialNetworkAKKA/registry;599406;42224402;222158848;118784
1695021463.512432;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;372077;141462513;199102464;461438976
1695021463.512432;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25206;773398;11272192;7413760
1695021463.512432;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10490492;8726934840;1900544;2011136
1695021464.511495;#SYSTEM;17197558;11900535853;1925410816;29566480384
1695021464.511495;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2991436;470768858;456155136;90112
1695021464.511495;/sys/fs/cgroup/SocialNetworkAKKA/front;1546108;86465479;322453504;40960
1695021464.511495;/sys/fs/cgroup/SocialNetworkAKKA/registry;705578;55369055;222158848;118784
1695021464.511495;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;455554;183650790;199102464;461438976
1695021464.511495;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23783;840980;11272192;7413760
1695021464.511495;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10989596;8222115586;1900544;2011136
1695021465.510539;#SYSTEM;15736833;11907017061;1925410816;29566513152
1695021465.510539;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2859305;425397236;456155136;90112
1695021465.510539;/sys/fs/cgroup/SocialNetworkAKKA/front;1520888;80102962;322453504;40960
1695021465.510539;/sys/fs/cgroup/SocialNetworkAKKA/registry;745584;55558490;222158848;118784
1695021465.510539;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;441899;170024624;199102464;461438976
1695021465.510539;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21137;809563;11272192;7413760
1695021465.510539;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;9618489;7363946948;1900544;2011136
1695021466.509593;#SYSTEM;15546383;11910479250;1925414912;29566545920
1695021466.509593;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2728889;417573605;456155136;90112
1695021466.509593;/sys/fs/cgroup/SocialNetworkAKKA/front;1495508;77991912;322457600;40960
1695021466.509593;/sys/fs/cgroup/SocialNetworkAKKA/registry;689664;50108000;222158848;118784
1695021466.509593;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;432780;160590323;199102464;461438976
