TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694595782.472026;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3015331;358758631;398327808;32768
1694595782.472026;/sys/fs/cgroup/SocialNetworkAKKA/front;1600318;96889945;333328384;32768
1694595782.472026;/sys/fs/cgroup/SocialNetworkAKKA/registry;826777;85437791;211886080;32768
1694595782.472026;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25554;976169;1921024;139264
1694595782.472026;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1993756;706410480;475181056;238452736
1694595782.472026;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;189141;16455418;15740928;9576448
1694595783.470488;#SYSTEM;7367876;11887656871;1887547392;28056440832
1694595783.470488;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2419832;309129837;398331904;32768
1694595783.470488;/sys/fs/cgroup/SocialNetworkAKKA/front;1311424;72113083;333332480;32768
1694595783.470488;/sys/fs/cgroup/SocialNetworkAKKA/registry;803143;86302351;211890176;32768
1694595783.470488;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23763;1295133;1921024;139264
1694595783.470488;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1766579;675270801;475295744;239157248
1694595783.470488;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;178268;13219498;15777792;9576448
1694595784.469629;#SYSTEM;7596271;11889128059;1887920128;28057202688
1694595784.469629;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2552627;293632153;398565376;32768
1694595784.469629;/sys/fs/cgroup/SocialNetworkAKKA/front;1428726;72480704;333336576;32768
1694595784.469629;/sys/fs/cgroup/SocialNetworkAKKA/registry;780432;89756306;211894272;32768
1694595784.469629;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25361;851627;1921024;139264
1694595784.469629;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1711362;582627741;475410432;239857664
1694595784.469629;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;186871;15364980;15790080;9576448
1694595785.469186;#SYSTEM;6910097;11892241353;1888092160;28057890816
1694595785.469186;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2193283;278014324;398565376;32768
1694595785.469186;/sys/fs/cgroup/SocialNetworkAKKA/front;1225462;66859575;333340672;32768
1694595785.469186;/sys/fs/cgroup/SocialNetworkAKKA/registry;690836;79109952;211894272;32768
1694595785.469186;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25147;925091;1921024;139264
1694595785.469186;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1713019;595721157;475525120;240480256
1694595785.469186;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;175902;13354581;15843328;9576448
1694595786.468731;#SYSTEM;7916735;11891490348;1888481280;28058632192
1694595786.468731;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2598712;306090291;398753792;32768
1694595786.468731;/sys/fs/cgroup/SocialNetworkAKKA/front;1507691;99123978;333361152;32768
1694595786.468731;/sys/fs/cgroup/SocialNetworkAKKA/registry;770221;83847952;211894272;32768
1694595786.468731;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24246;1301764;1921024;139264
1694595786.468731;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1913834;638205526;475676672;241147904
1694595786.468731;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;183895;14392188;15863808;9576448
1694595787.467400;#SYSTEM;13299461;11892424357;1890996224;28060471296
1694595787.467400;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2630513;316153494;398786560;32768
1694595787.467400;/sys/fs/cgroup/SocialNetworkAKKA/front;1378471;77214792;333369344;32768
1694595787.467400;/sys/fs/cgroup/SocialNetworkAKKA/registry;5837426;339462125;214171648;32768
1694595787.467400;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24629;1664934;1921024;143360
1694595787.467400;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2179245;684312031;475832320;242921472
1694595787.467400;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;196871;13769384;15896576;9576448
1694595788.466570;#SYSTEM;6778010;11897781401;1891389440;28061102080
1694595788.466570;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2368601;303921929;399007744;32768
1694595788.466570;/sys/fs/cgroup/SocialNetworkAKKA/front;1063839;67282688;333373440;32768
1694595788.466570;/sys/fs/cgroup/SocialNetworkAKKA/registry;732383;75404638;214183936;32768
1694595788.466570;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25077;1312057;1921024;143360
1694595788.466570;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1578728;608789296;475914240;243486720
1694595788.466570;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;167664;13560060;15966208;9576448
1694595789.465829;#SYSTEM;6819974;11896509603;1891536896;28061708288
1694595789.465829;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2081146;253498969;399007744;32768
1694595789.465829;/sys/fs/cgroup/SocialNetworkAKKA/front;1324927;74073100;333385728;32768
1694595789.465829;/sys/fs/cgroup/SocialNetworkAKKA/registry;740780;78525611;214183936;32768
1694595789.465829;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24829;1376712;1921024;143360
1694595789.465829;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1633116;555282853;476045312;244031488
1694595789.465829;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;168881;13319088;15962112;9576448
1694595790.464938;#SYSTEM;5000997;11907982481;1891688448;28062298112
1694595790.464938;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1369155;184854487;399007744;32768
1694595790.464938;/sys/fs/cgroup/SocialNetworkAKKA/front;976339;53857650;333389824;32768
1694595790.464938;/sys/fs/cgroup/SocialNetworkAKKA/registry;500355;58727083;214183936;32768
1694595790.464938;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23369;1420676;1921024;143360
1694595790.464938;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1095490;442018742;476127232;244592640
1694595790.464938;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;131007;10108896;15962112;9576448
1694595791.463725;#SYSTEM;6501022;11894110458;1891971072;28062990336
1694595791.463725;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2133273;263782474;399147008;32768
1694595791.463725;/sys/fs/cgroup/SocialNetworkAKKA/front;1136084;66571837;333393920;32768
1694595791.463725;/sys/fs/cgroup/SocialNetworkAKKA/registry;685219;79038662;214188032;32768
1694595791.463725;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25872;1478817;1921024;143360
1694595791.463725;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1491222;545685173;476258304;245235712
1694595791.463725;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;164826;12361727;15962112;9576448
1694595792.462651;#SYSTEM;5992721;11902182650;1892073472;28063657984
1694595792.462651;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1797195;219347075;399147008;32768
1694595792.462651;/sys/fs/cgroup/SocialNetworkAKKA/front;1179992;61941142;333398016;32768
1694595792.462651;/sys/fs/cgroup/SocialNetworkAKKA/registry;598474;69366929;214188032;32768
1694595792.462651;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24009;1123510;1921024;151552
1694595792.462651;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1424116;495440755;476356608;245854208
1694595792.462651;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;155161;11012925;15962112;9576448
1694595793.461686;#SYSTEM;7356303;11888825070;1892249600;28064415744
1694595793.461686;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2404211;280001238;399192064;32768
1694595793.461686;/sys/fs/cgroup/SocialNetworkAKKA/front;1303998;75570330;333402112;32768
1694595793.461686;/sys/fs/cgroup/SocialNetworkAKKA/registry;928363;94069023;214216704;32768
1694595793.461686;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25918;807050;1921024;151552
1694595793.461686;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1681554;599951610;476454912;246550528
1694595793.461686;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;176793;14264041;15962112;9576448
1694595794.461414;#SYSTEM;5205964;11907214443;1892356096;28065038336
1694595794.461414;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1537225;213980146;399192064;32768
1694595794.461414;/sys/fs/cgroup/SocialNetworkAKKA/front;984553;67172839;333406208;32768
1694595794.461414;/sys/fs/cgroup/SocialNetworkAKKA/registry;531383;63710841;214216704;32768
1694595794.461414;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24626;1289485;1921024;151552
1694595794.461414;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1176538;493986917;476553216;247136256
1694595794.461414;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;148949;11129779;15962112;9576448
1694595795.460497;#SYSTEM;4324544;11915928565;1886973952;28065480704
1694595795.460497;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1126907;151939501;399192064;32768
1694595795.460497;/sys/fs/cgroup/SocialNetworkAKKA/front;966374;68008972;333414400;32768
1694595795.460497;/sys/fs/cgroup/SocialNetworkAKKA/registry;413559;52888687;208740352;32768
1694595795.460497;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24858;1550135;1921024;151552
1694595795.460497;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;929894;357355401;476635136;247558144
1694595795.460497;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;122558;7783390;15962112;9576448
1694595796.459482;#SYSTEM;3772236;11918621392;1888067584;28067426304
1694595796.459482;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;975147;143557747;399192064;32768
1694595796.459482;/sys/fs/cgroup/SocialNetworkAKKA/front;797826;54451128;333422592;32768
1694595796.459482;/sys/fs/cgroup/SocialNetworkAKKA/registry;353105;42787068;208740352;32768
1694595796.459482;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23156;1476800;1921024;151552
1694595796.459482;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;806115;348802859;477712384;249487360
1694595796.459482;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;108077;7528076;15962112;9576448
1694595797.458932;#SYSTEM;3787014;11921690577;1888309248;28067799040
1694595797.458932;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1167370;164727559;399298560;32768
1694595797.458932;/sys/fs/cgroup/SocialNetworkAKKA/front;630375;45652864;333426688;32768
1694595797.458932;/sys/fs/cgroup/SocialNetworkAKKA/registry;424281;51939027;208744448;32768
1694595797.458932;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22678;1597112;1921024;155648
1694595797.458932;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;743408;334328525;477777920;249835520
1694595797.458932;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;104781;7900227;15962112;9576448
1694595798.457953;#SYSTEM;3894060;11918883730;1888403456;28068298752
1694595798.457953;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1215449;180788063;399306752;32768
1694595798.457953;/sys/fs/cgroup/SocialNetworkAKKA/front;643902;46230681;333426688;32768
1694595798.457953;/sys/fs/cgroup/SocialNetworkAKKA/registry;380707;45433165;208744448;32768
1694595798.457953;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24408;1821198;1921024;155648
1694595798.457953;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;805162;383744497;477859840;250310656
1694595798.457953;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;113990;7349278;15962112;9576448
1694595799.456664;#SYSTEM;2863031;11927092044;1888489472;28069740544
1694595799.456664;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;747740;115801432;399310848;32768
1694595799.456664;/sys/fs/cgroup/SocialNetworkAKKA/front;452193;28914577;333426688;32768
1694595799.456664;/sys/fs/cgroup/SocialNetworkAKKA/registry;285748;34709609;208744448;32768
1694595799.456664;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23760;1570214;1921024;155648
1694595799.456664;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;604334;308896008;477941760;251740160
1694595799.456664;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;94993;6192209;15962112;9576448
1694595800.455911;#SYSTEM;2669602;11929697190;1888575488;28070150144
1694595800.455911;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;655876;107523258;399310848;32768
1694595800.455911;/sys/fs/cgroup/SocialNetworkAKKA/front;520884;42051912;333430784;32768
1694595800.455911;/sys/fs/cgroup/SocialNetworkAKKA/registry;231557;31284332;208744448;32768
1694595800.455911;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22752;1281080;1921024;155648
1694595800.455911;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;512878;313662979;478023680;252141568
1694595800.455911;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;85906;5971005;15962112;9576448
1694595801.454845;#SYSTEM;1476905;11934675747;1888645120;28070588416
1694595801.454845;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;309016;95029271;399310848;32768
1694595801.454845;/sys/fs/cgroup/SocialNetworkAKKA/front;198767;19449804;333434880;32768
1694595801.454845;/sys/fs/cgroup/SocialNetworkAKKA/registry;132188;16768983;208744448;32768
1694595801.454845;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22190;1109631;1921024;155648
1694595801.454845;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;250538;295167716;478089216;252575744
1694595801.454845;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;48470;3348083;15962112;9576448
1694595802.454580;#SYSTEM;1473378;11936663806;1888727040;28071010304
1694595802.454580;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;335441;100729472;399314944;32768
1694595802.454580;/sys/fs/cgroup/SocialNetworkAKKA/front;160483;18049405;333438976;32768
1694595802.454580;/sys/fs/cgroup/SocialNetworkAKKA/registry;134433;17354715;208748544;32768
1694595802.454580;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19654;1320609;1921024;155648
1694595802.454580;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;230481;289521833;478154752;252993536
1694595802.454580;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;50236;4031165;15962112;9576448
1694595803.454056;#SYSTEM;923569;11951590807;1888792576;28071378944
1694595803.454056;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;171807;62582522;399314944;32768
1694595803.454056;/sys/fs/cgroup/SocialNetworkAKKA/front;96615;13584406;333438976;32768
1694595803.454056;/sys/fs/cgroup/SocialNetworkAKKA/registry;53411;8756064;208748544;32768
1694595803.454056;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21622;1987465;1921024;159744
1694595803.454056;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;132189;221656453;478220288;253358080
1694595803.454056;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;35804;3432026;15962112;9576448
1694595804.453081;#SYSTEM;479880;11974989401;1888792576;28071378944
1694595804.453081;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6249;5688758;399314944;32768
1694595804.453081;/sys/fs/cgroup/SocialNetworkAKKA/front;67805;16262333;333438976;32768
1694595804.453081;/sys/fs/cgroup/SocialNetworkAKKA/registry;6514;5217083;208748544;32768
1694595804.453081;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19816;1915709;1921024;159744
1694595804.453081;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;25834;12850576;478220288;253358080
1694595804.453081;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;11406;2358575;15962112;9576448
1694595805.452195;#SYSTEM;440656;11977684681;1888800768;28071378944
1694595805.452195;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7669;5708183;399314944;32768
1694595805.452195;/sys/fs/cgroup/SocialNetworkAKKA/front;42688;12610236;333438976;32768
1694595805.452195;/sys/fs/cgroup/SocialNetworkAKKA/registry;6475;5140951;208748544;32768
1694595805.452195;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19335;1899749;1921024;159744
1694595805.452195;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;30448;11460007;478220288;253358080
1694595805.452195;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;19725;3272886;15962112;9576448
1694595806.451361;#SYSTEM;556990;11970693470;1888837632;28071378944
1694595806.451361;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5804;5462752;399314944;32768
1694595806.451361;/sys/fs/cgroup/SocialNetworkAKKA/front;7170;8341208;333438976;32768
1694595806.451361;/sys/fs/cgroup/SocialNetworkAKKA/registry;6562;5244311;208748544;32768
1694595806.451361;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19069;1941470;1921024;159744
1694595806.451361;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;97482;44496683;478220288;253358080
1694595806.451361;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;18401;2790604;15962112;9576448
1694595807.450504;#SYSTEM;547908;11970887171;1888903168;28071378944
1694595807.450504;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6305;5553915;399314944;32768
1694595807.450504;/sys/fs/cgroup/SocialNetworkAKKA/front;7277;8221734;333438976;32768
1694595807.450504;/sys/fs/cgroup/SocialNetworkAKKA/registry;2477;5032192;208748544;32768
1694595807.450504;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19632;1933052;1921024;159744
1694595807.450504;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;98762;43291392;478220288;253358080
1694595807.450504;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;18934;2702566;15962112;9576448
