TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694525652.285200;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48018;1274962;1814528;0
1694525653.284254;#SYSTEM;17930609;11932576504;1993277440;25787113472
1694525653.284254;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4190172;411951309;435732480;32768
1694525653.284254;/sys/fs/cgroup/SocialNetworkAKKA/front;1502975;85202501;338337792;32768
1694525653.284254;/sys/fs/cgroup/SocialNetworkAKKA/registry;588277;54161262;215846912;32768
1694525653.284254;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25653;782811;1925120;901120
1694525653.284254;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10923002;8502036306;525148160;484556800
1694525653.284254;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51604;1257079;1814528;0
1694525654.283316;#SYSTEM;17430468;11939567924;1993281536;25787146240
1694525654.283316;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3925338;372632744;435732480;32768
1694525654.283316;/sys/fs/cgroup/SocialNetworkAKKA/front;1406521;78532322;338341888;32768
1694525654.283316;/sys/fs/cgroup/SocialNetworkAKKA/registry;527488;49278376;215846912;32768
1694525654.283316;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22893;754363;1925120;901120
1694525654.283316;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11071873;8770171551;525148160;484556800
1694525654.283316;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47244;1222860;1814528;0
1694525655.282915;#SYSTEM;15117490;11945497579;1993281536;25787174912
1694525655.282915;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1754174;209716311;435732480;32768
1694525655.282915;/sys/fs/cgroup/SocialNetworkAKKA/front;1271076;68089519;338341888;32768
1694525655.282915;/sys/fs/cgroup/SocialNetworkAKKA/registry;503414;41677590;215846912;32768
1694525655.282915;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23305;946475;1925120;901120
1694525655.282915;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10899312;9364629353;525148160;484556800
1694525655.282915;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48814;1224351;1814528;0
1694525656.281558;#SYSTEM;18157365;11929523056;1993289728;25787207680
1694525656.281558;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4255974;417098682;435732480;32768
1694525656.281558;/sys/fs/cgroup/SocialNetworkAKKA/front;1540414;87950617;338345984;32768
1694525656.281558;/sys/fs/cgroup/SocialNetworkAKKA/registry;583075;56450244;215846912;32768
1694525656.281558;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22142;1168956;1925120;901120
1694525656.281558;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11228018;8013422778;525148160;484556800
1694525656.281558;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51520;1319524;1814528;0
1694525657.280494;#SYSTEM;13437709;11945948662;1993289728;25787240448
1694525657.280494;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1686918;207387129;435732480;32768
1694525657.280494;/sys/fs/cgroup/SocialNetworkAKKA/front;1122919;59936496;338345984;32768
1694525657.280494;/sys/fs/cgroup/SocialNetworkAKKA/registry;529344;41612193;215846912;32768
1694525657.280494;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22280;821881;1925120;905216
1694525657.280494;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9430956;9330213534;525148160;484556800
1694525657.280494;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52412;1185553;1814528;0
1694525658.279687;#SYSTEM;16725427;11940080986;1993297920;25787269120
1694525658.279687;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3862692;359770922;435736576;32768
1694525658.279687;/sys/fs/cgroup/SocialNetworkAKKA/front;1320426;74074632;338345984;32768
1694525658.279687;/sys/fs/cgroup/SocialNetworkAKKA/registry;545188;47596169;215846912;32768
1694525658.279687;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22777;724504;1925120;905216
1694525658.279687;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10303164;8563458787;525148160;484556800
1694525658.279687;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49815;1217731;1814528;0
1694525659.278765;#SYSTEM;14604822;11933618636;1993297920;25787305984
1694525659.278765;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2182882;261293888;435736576;32768
1694525659.278765;/sys/fs/cgroup/SocialNetworkAKKA/front;1561236;84418090;338345984;32768
1694525659.278765;/sys/fs/cgroup/SocialNetworkAKKA/registry;593281;53621917;215846912;32768
1694525659.278765;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21855;847375;1925120;905216
1694525659.278765;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9713239;7438428903;525148160;484556800
1694525659.278765;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52301;1316402;1814528;0
1694525660.277902;#SYSTEM;17201487;11933938856;1993302016;25787338752
1694525660.277902;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4123785;397463359;435740672;32768
1694525660.277902;/sys/fs/cgroup/SocialNetworkAKKA/front;1484815;83259808;338345984;32768
1694525660.277902;/sys/fs/cgroup/SocialNetworkAKKA/registry;583090;54447741;215846912;32768
1694525660.277902;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22246;917609;1925120;905216
1694525660.277902;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10267962;7659490334;525148160;484556800
1694525660.277902;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47593;1329955;1814528;0
1694525661.276986;#SYSTEM;17389999;11935976172;1993302016;25787371520
1694525661.276986;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4143164;397156097;435740672;32768
1694525661.276986;/sys/fs/cgroup/SocialNetworkAKKA/front;1377935;74582608;338345984;32768
1694525661.276986;/sys/fs/cgroup/SocialNetworkAKKA/registry;592977;51138352;215846912;32768
1694525661.276986;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22603;864268;1925120;905216
1694525661.276986;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10536409;8493386767;525148160;484556800
1694525661.276986;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47129;1185070;1814528;0
1694525662.275997;#SYSTEM;15398058;11941090474;1993314304;25787404288
1694525662.275997;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1931374;230280559;435744768;32768
1694525662.275997;/sys/fs/cgroup/SocialNetworkAKKA/front;1374738;75497868;338350080;32768
1694525662.275997;/sys/fs/cgroup/SocialNetworkAKKA/registry;542109;46077667;215846912;32768
1694525662.275997;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23004;872591;1925120;905216
1694525662.275997;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11049691;9608261765;525148160;484556800
1694525662.275997;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48588;1304329;1814528;0
1694525663.275058;#SYSTEM;17936185;11935872246;1993314304;25787441152
1694525663.275058;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4079009;398256299;435744768;32768
1694525663.275058;/sys/fs/cgroup/SocialNetworkAKKA/front;1413908;80954618;338350080;32768
1694525663.275058;/sys/fs/cgroup/SocialNetworkAKKA/registry;534432;51470650;215846912;32768
1694525663.275058;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24125;881210;1925120;909312
1694525663.275058;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11173822;7951911375;525148160;484556800
1694525663.275058;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49954;1244552;1814528;0
1694525664.274119;#SYSTEM;14199874;11944276201;1993318400;25787469824
1694525664.274119;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1805692;208735320;435748864;32768
1694525664.274119;/sys/fs/cgroup/SocialNetworkAKKA/front;1256728;70692352;338350080;32768
1694525664.274119;/sys/fs/cgroup/SocialNetworkAKKA/registry;530321;44804382;215846912;32768
1694525664.274119;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20970;831814;1925120;909312
1694525664.274119;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9900307;8609804111;525148160;484556800
1694525664.274119;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47955;1265143;1814528;0
1694525665.273279;#SYSTEM;17231130;11941986456;1993322496;25787498496
1694525665.273279;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3838047;370336361;435748864;32768
1694525665.273279;/sys/fs/cgroup/SocialNetworkAKKA/front;1218543;68084840;338350080;32768
1694525665.273279;/sys/fs/cgroup/SocialNetworkAKKA/registry;572776;50362302;215851008;32768
1694525665.273279;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21480;837121;1925120;909312
1694525665.273279;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11125088;8742371647;525148160;484556800
1694525665.273279;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49517;1266253;1814528;0
1694525666.272298;#SYSTEM;15839427;11935399485;1993338880;25787531264
1694525666.272298;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2070197;251111144;435748864;32768
1694525666.272298;/sys/fs/cgroup/SocialNetworkAKKA/front;1460722;83884730;338350080;32768
1694525666.272298;/sys/fs/cgroup/SocialNetworkAKKA/registry;555454;54211619;215851008;32768
1694525666.272298;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23068;911732;1925120;909312
1694525666.272298;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11003820;8279675853;525148160;484556800
1694525666.272298;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50030;1260104;1814528;0
1694525667.271240;#SYSTEM;17392944;11930455690;1993342976;25787568128
1694525667.271240;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4297796;408345829;435748864;32768
1694525667.271240;/sys/fs/cgroup/SocialNetworkAKKA/front;1591769;87640935;338350080;32768
1694525667.271240;/sys/fs/cgroup/SocialNetworkAKKA/registry;625982;55663936;215851008;32768
1694525667.271240;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24126;830484;1925120;909312
1694525667.271240;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10113306;7516260419;525148160;484556800
1694525667.271240;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50146;1444139;1814528;0
1694525668.270448;#SYSTEM;17589264;11935559378;1993342976;25787604992
1694525668.270448;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4047209;383092047;435748864;32768
1694525668.270448;/sys/fs/cgroup/SocialNetworkAKKA/front;1477103;82350363;338350080;32768
1694525668.270448;/sys/fs/cgroup/SocialNetworkAKKA/registry;564824;52018450;215851008;32768
1694525668.270448;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25673;747013;1925120;913408
1694525668.270448;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11005783;8330926138;525148160;484556800
1694525668.270448;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48195;1208242;1814528;0
1694525669.269531;#SYSTEM;15828937;11938928772;1993351168;25787637760
1694525669.269531;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1934955;242707549;435748864;32768
1694525669.269531;/sys/fs/cgroup/SocialNetworkAKKA/front;1320530;76473401;338354176;32768
1694525669.269531;/sys/fs/cgroup/SocialNetworkAKKA/registry;523849;47578961;215851008;32768
1694525669.269531;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23048;860749;1925120;913408
1694525669.269531;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11349122;8928179611;525148160;484556800
1694525669.269531;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50641;1244552;1814528;0
1694525670.268602;#SYSTEM;17774643;11939185367;1993363456;25787670528
1694525670.268602;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3991769;376185821;435757056;32768
1694525670.268602;/sys/fs/cgroup/SocialNetworkAKKA/front;1458367;80193585;338354176;32768
1694525670.268602;/sys/fs/cgroup/SocialNetworkAKKA/registry;554387;50438840;215851008;32768
1694525670.268602;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22593;839863;1925120;913408
1694525670.268602;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11050006;8507702303;525148160;484556800
1694525670.268602;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48359;1233808;1814528;0
1694525671.267514;#SYSTEM;15587315;11929905475;1993433088;25787707392
1694525671.267514;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2246699;277713136;435757056;32768
1694525671.267514;/sys/fs/cgroup/SocialNetworkAKKA/front;1578035;88433065;338358272;32768
1694525671.267514;/sys/fs/cgroup/SocialNetworkAKKA/registry;569654;56437874;215851008;32768
1694525671.267514;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22596;823106;1925120;913408
1694525671.267514;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10633068;8183673570;525148160;484556800
1694525671.267514;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48124;1348014;1814528;0
1694525672.266746;#SYSTEM;19364406;11933177034;1993437184;25787740160
1694525672.266746;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5767667;541864918;435757056;32768
1694525672.266746;/sys/fs/cgroup/SocialNetworkAKKA/front;1522616;82169392;338358272;32768
1694525672.266746;/sys/fs/cgroup/SocialNetworkAKKA/registry;752288;56813669;215851008;32768
1694525672.266746;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24092;734768;1925120;913408
1694525672.266746;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10544169;8186289244;525148160;484556800
1694525672.266746;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49328;1270813;1814528;0
1694525673.265666;#SYSTEM;17006659;11939552608;1993379840;25787772928
1694525673.265666;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3922519;374265518;435757056;32768
1694525673.265666;/sys/fs/cgroup/SocialNetworkAKKA/front;1361313;75254658;338362368;32768
1694525673.265666;/sys/fs/cgroup/SocialNetworkAKKA/registry;547083;47067084;215851008;32768
1694525673.265666;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25037;833724;1925120;913408
1694525673.265666;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10447575;8519243884;525148160;484556800
1694525673.265666;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48412;1268584;1814528;0
1694525674.264918;#SYSTEM;14464599;11948724010;1993379840;25787801600
1694525674.264918;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1690250;194880361;435757056;32768
1694525674.264918;/sys/fs/cgroup/SocialNetworkAKKA/front;1179374;64680585;338362368;32768
1694525674.264918;/sys/fs/cgroup/SocialNetworkAKKA/registry;498868;40314581;215851008;32768
1694525674.264918;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24702;737366;1925120;917504
1694525674.264918;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10641272;9363030669;525148160;484556800
1694525674.264918;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48882;1273910;1814528;0
1694525675.263933;#SYSTEM;16572023;11943343591;1993314304;25787834368
1694525675.263933;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3759598;328255707;435757056;32768
1694525675.263933;/sys/fs/cgroup/SocialNetworkAKKA/front;1292335;72166645;338296832;32768
1694525675.263933;/sys/fs/cgroup/SocialNetworkAKKA/registry;535408;45688690;215851008;32768
1694525675.263933;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24282;875747;1925120;921600
1694525675.263933;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10266273;8697038501;525148160;484556800
1694525675.263933;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51502;1371279;1814528;0
1694525676.263029;#SYSTEM;15879230;11928081743;1993326592;25787871232
1694525676.263029;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2327114;290049687;435761152;32768
1694525676.263029;/sys/fs/cgroup/SocialNetworkAKKA/front;1536706;88389804;338296832;32768
1694525676.263029;/sys/fs/cgroup/SocialNetworkAKKA/registry;677395;63038440;215855104;32768
1694525676.263029;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24280;821480;1925120;921600
1694525676.263029;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10550883;8673336109;525148160;484556800
1694525676.263029;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52611;1210205;1814528;0
1694525677.262089;#SYSTEM;17624825;11938994809;1993326592;25787904000
1694525677.262089;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3896810;374464307;435761152;32768
1694525677.262089;/sys/fs/cgroup/SocialNetworkAKKA/front;1372520;78548844;338296832;32768
1694525677.262089;/sys/fs/cgroup/SocialNetworkAKKA/registry;519104;48071494;215855104;32768
1694525677.262089;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22341;801569;1925120;921600
1694525677.262089;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11346274;8577239733;525148160;484556800
1694525677.262089;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49679;1365120;1814528;0
1694525678.261203;#SYSTEM;15787894;11937331165;1993330688;25787936768
1694525678.261203;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1945905;250789392;435761152;32768
1694525678.261203;/sys/fs/cgroup/SocialNetworkAKKA/front;1335736;77818664;338296832;32768
1694525678.261203;/sys/fs/cgroup/SocialNetworkAKKA/registry;523839;48068642;215855104;32768
1694525678.261203;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24775;867035;1925120;921600
1694525678.261203;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11281047;9281874139;525148160;484556800
1694525678.261203;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47977;1294766;1818624;0
